find_k_seeds:30,0.7281877994537354,0.7294588088989258,0.7446820735931396,0.6746761798858643,0.7778429985046387,0.8212954998016357,0.8278505802154541,0.7925131320953369,0.5875000953674316,0.7099642753601074,0.83957839012146,0.8331496715545654,0.8217523097991943,0.7632992267608643,0.7468149662017822,0.8291258811950684,0.7569224834442139,0.6428225040435791,0.7587246894836426,0.7979562282562256,0.7861025333404541,0.6626110076904297,0.6538593769073486,0.6732845306396484,0.8143174648284912,0.7427463531494141,0.7604796886444092,0.6758670806884766,0.781836986541748,0.8211038112640381,0.8318881988525391,0.7230336666107178,0.5998284816741943,0.7305505275726318,0.7085633277893066,0.7796714305877686,0.6536850929260254,0.7986283302307129,0.830150842666626,0.7242312431335449,0.659198522567749,0.8095037937164307,0.7117245197296143,0.7396893501281738,0.638073205947876,0.7476146221160889,0.6715800762176514,0.8103272914886475,0.7274270057678223,0.6520910263061523,0.7594923973083496,0.6275081634521484,0.7218477725982666,0.7407007217407227,0.8051841259002686,0.7576496601104736,0.8022794723510742,0.7929863929748535,0.6837692260742188,0.6612021923065186,0.8037941455841064,0.6707713603973389,0.6946961879730225,0.813439130783081,0.7620954513549805,0.7175610065460205,0.7460370063781738,0.6741609573364258,0.7481462955474854,0.7588391304016113,0.7009475231170654,0.7307264804840088,0.7956886291503906,0.7507274150848389,0.6292636394500732,0.620563268661499,0.6672976016998291,0.7197914123535156,0.7596299648284912,0.722726583480835,0.8117086887359619,0.7272820472717285,0.8432703018188477,0.7602736949920654,0.8000273704528809,0.6334571838378906,0.813701868057251,0.7869272232055664,0.8387444019317627,0.7028241157531738,0.7358598709106445,0.7364323139190674,0.6687400341033936,0.7044477462768555,0.7658076286315918,0.8138668537139893,0.7134556770324707,0.7782368659973145,0.7219693660736084,0.8181238174438477
find_k_seeds:99,3.4007136821746826,3.1475718021392822,3.0106327533721924,3.44446063041687,2.8479392528533936,2.7402896881103516,3.171459436416626,3.373063325881958,3.5084619522094727,2.9548685550689697,3.051853656768799,3.2244153022766113,2.792970895767212,3.0957133769989014,3.245739459991455,2.9966602325439453,2.823533058166504,3.3888087272644043,2.915245771408081,3.091078996658325,3.6043639183044434,3.2189271450042725,3.276219606399536,3.2916769981384277,3.3335306644439697,3.3388993740081787,2.7789928913116455,3.175553321838379,2.907693862915039,3.2359654903411865,2.7727696895599365,3.237182855606079,3.0195629596710205,3.1164209842681885,3.262561082839966,3.2695913314819336,3.028672933578491,2.691481828689575,3.553797721862793,2.398470163345337,3.1184568405151367,3.8387203216552734,3.088176965713501,3.1773338317871094,3.180016279220581,2.849846363067627,3.501422166824341,3.1948397159576416,3.1004438400268555,3.1965651512145996,2.6772005558013916,2.937013864517212,3.087811231613159,2.9010698795318604,3.0666592121124268,3.31298565864563,2.932401657104492,3.318145990371704,3.6703994274139404,3.201038122177124,3.3606691360473633,3.447645902633667,3.561225414276123,3.2551348209381104,3.291130542755127,2.999448537826538,3.3328914642333984,2.9321579933166504,3.0878453254699707,2.999701499938965,3.505770683288574,2.915435314178467,3.136479377746582,3.383092164993286,3.531399965286255,3.331439256668091,3.5436055660247803,3.62516188621521,3.5967047214508057,2.9428679943084717,3.59833025932312,2.946220874786377,2.674016237258911,3.2873926162719727,3.0147602558135986,3.5749402046203613,3.1996092796325684,2.8749327659606934,3.524292469024658,3.1827051639556885,3.230625629425049,2.8522322177886963,3.0351109504699707,2.8768279552459717,3.3871400356292725,3.172153949737549,3.5578818321228027,3.6354575157165527,3.3512966632843018,3.2672934532165527
find_k_seeds:84,2.490992307662964,2.8857736587524414,2.554321765899658,2.0478808879852295,2.538508415222168,2.729680061340332,2.3733160495758057,2.3132715225219727,3.0241811275482178,2.567458391189575,2.5837132930755615,2.6347835063934326,2.825979471206665,2.471418857574463,2.987619400024414,2.61122465133667,2.679934501647949,2.6220908164978027,2.5676558017730713,2.7104947566986084,3.1975083351135254,2.290591239929199,2.344956398010254,2.5409083366394043,2.892702579498291,2.9769864082336426,2.2214841842651367,3.1680667400360107,2.688537836074829,2.072687864303589,2.725832462310791,2.6742849349975586,3.0254664421081543,2.9917685985565186,2.542027235031128,2.9626407623291016,2.7186596393585205,2.8773293495178223,2.5600578784942627,2.3778433799743652,2.442011594772339,2.4827661514282227,2.4461891651153564,2.520782709121704,2.577207565307617,2.8151373863220215,2.536738395690918,2.8418118953704834,2.5313169956207275,2.883247137069702,2.54004168510437,2.6296963691711426,2.6397788524627686,3.0972657203674316,2.425196886062622,2.880631923675537,2.3168017864227295,2.5346665382385254,3.3422207832336426,2.8870973587036133,2.738177537918091,2.410224676132202,2.868413209915161,2.8337252140045166,2.4857797622680664,2.754840135574341,2.5716989040374756,3.1126115322113037,2.958293914794922,2.5241005420684814,2.3958563804626465,2.5375497341156006,2.6471564769744873,2.5323879718780518,2.567115068435669,2.7528319358825684,3.043144941329956,2.409410238265991,3.0029542446136475,2.4913861751556396,2.7067768573760986,2.463178873062134,2.4892690181732178,2.962319850921631,3.020378828048706,3.018859624862671,2.7763142585754395,3.1769485473632812,2.2189512252807617,2.413574457168579,2.697087287902832,2.9218881130218506,2.6547460556030273,2.3502988815307617,2.395418167114258,2.3707597255706787,2.609361171722412,2.2390050888061523,2.686173677444458,2.915821075439453
find_k_seeds:93,2.937973976135254,2.56886887550354,2.759577512741089,3.1435482501983643,2.814030647277832,3.348294973373413,3.1443681716918945,3.3617141246795654,2.718224287033081,3.1554012298583984,3.445500612258911,3.0003840923309326,3.0470075607299805,2.961425304412842,2.5843703746795654,3.4620752334594727,3.00492787361145,3.1209630966186523,2.9901273250579834,3.307110548019409,2.719830274581909,3.05513596534729,3.1970324516296387,2.964325189590454,3.3648571968078613,2.824690818786621,2.899635076522827,3.4243955612182617,3.4787981510162354,2.7789182662963867,3.1766932010650635,3.102933168411255,3.1937904357910156,2.9219894409179688,2.9531710147857666,3.223576545715332,3.0019538402557373,3.1681196689605713,3.0212485790252686,2.4724466800689697,3.4391114711761475,2.864075183868408,2.905465602874756,3.0284812450408936,3.1255674362182617,3.5354011058807373,3.0724730491638184,3.021336793899536,2.737776279449463,3.419478416442871,2.835735321044922,2.9579172134399414,2.4882967472076416,2.624300241470337,3.0923688411712646,2.6111831665039062,2.946399688720703,2.71555233001709,3.11346435546875,3.2528295516967773,3.167978525161743,3.0705153942108154,2.7518439292907715,3.1378982067108154,2.6573307514190674,3.066256523132324,2.5665454864501953,2.5614333152770996,2.649134635925293,2.599658250808716,2.9203529357910156,2.9654457569122314,3.0987343788146973,2.747406244277954,3.0420594215393066,2.9914281368255615,3.0663695335388184,2.59230375289917,2.530548095703125,3.045858383178711,2.788184881210327,2.858630895614624,2.6957895755767822,3.032656192779541,3.1347436904907227,3.0030431747436523,2.89400315284729,3.203089714050293,2.6949985027313232,2.523756742477417,2.965141773223877,3.1439335346221924,3.1284825801849365,2.9497079849243164,2.9645979404449463,2.797039747238159,3.4574339389801025,2.906359910964966,3.4693453311920166,3.1258466243743896
find_k_seeds:62,1.9305784702301025,1.7170097827911377,1.9260187149047852,1.9903056621551514,1.8772454261779785,1.9678444862365723,2.035311222076416,1.417419195175171,1.755620002746582,1.8895304203033447,2.204476833343506,1.8816792964935303,2.021838903427124,1.5143101215362549,1.9816005229949951,1.9176547527313232,1.4991130828857422,1.5573532581329346,1.8209140300750732,1.8191108703613281,1.4736084938049316,1.74578857421875,1.8862054347991943,1.5581073760986328,1.7325961589813232,2.1487154960632324,1.9600417613983154,1.9468274116516113,1.7125918865203857,1.7212507724761963,1.7352468967437744,1.933567762374878,1.6093652248382568,1.691871166229248,1.9167611598968506,1.8193302154541016,1.7060978412628174,1.9357469081878662,1.637730360031128,1.8225111961364746,1.6422505378723145,1.3096261024475098,1.582547903060913,1.7074968814849854,1.7675862312316895,2.6192846298217773,1.8802599906921387,1.8568835258483887,1.4451079368591309,2.0028951168060303,1.70499587059021,1.741713047027588,1.4877960681915283,1.7869553565979004,1.5920748710632324,1.5630314350128174,2.1630613803863525,1.7247731685638428,1.9035837650299072,1.8009231090545654,1.6647157669067383,1.8738102912902832,1.9694561958312988,1.7631866931915283,2.046905517578125,1.744377851486206,1.7327368259429932,2.0960705280303955,1.7794382572174072,1.5754570960998535,1.6944921016693115,1.7472808361053467,1.2197213172912598,2.14984393119812,1.7879765033721924,1.8598127365112305,1.6587510108947754,1.6993298530578613,1.9032869338989258,1.5478966236114502,1.8355457782745361,1.7306861877441406,1.9696784019470215,1.9965391159057617,1.6371440887451172,1.951139211654663,1.825939655303955,1.5897440910339355,1.7548272609710693,1.705500602722168,1.8439421653747559,1.6986165046691895,1.9498045444488525,1.7216665744781494,1.412950038909912,2.0487232208251953,1.4663269519805908,1.6906158924102783,1.5036160945892334,2.03544282913208
find_k_seeds:35,1.0108623504638672,0.7902569770812988,0.7894251346588135,0.8475146293640137,0.9572582244873047,0.8569180965423584,0.8504304885864258,0.9082076549530029,0.7895073890686035,0.7466566562652588,0.8285717964172363,0.9079358577728271,0.7893831729888916,0.8871128559112549,0.9624593257904053,0.7934575080871582,0.971402645111084,1.0629181861877441,0.7397704124450684,0.8820188045501709,0.8402650356292725,0.8971424102783203,1.0841820240020752,0.9018816947937012,0.9015853404998779,0.8159551620483398,0.9168031215667725,1.0374119281768799,0.9140903949737549,0.9439697265625,0.8284978866577148,0.8982131481170654,0.8538875579833984,0.9013762474060059,0.9676845073699951,0.8750894069671631,0.6811437606811523,0.8228092193603516,0.7284033298492432,0.8591034412384033,0.8930237293243408,0.8776419162750244,0.8525266647338867,0.8867802619934082,0.9226787090301514,0.9065303802490234,0.8875150680541992,0.8513281345367432,0.8313491344451904,0.8673896789550781,0.9129898548126221,0.845466136932373,0.8067595958709717,0.824315071105957,0.973374605178833,0.8637919425964355,0.8837943077087402,0.8573544025421143,0.8789265155792236,0.860710859298706,0.8666205406188965,0.8845667839050293,0.8323168754577637,0.8853471279144287,0.8252224922180176,0.9074339866638184,0.826056957244873,0.8394112586975098,0.8302862644195557,0.8905179500579834,0.7616386413574219,0.7687206268310547,0.8508527278900146,1.0268774032592773,0.9188969135284424,0.9911787509918213,0.8467497825622559,0.7834169864654541,0.8700721263885498,0.9652087688446045,0.790196418762207,0.8086462020874023,0.8062286376953125,0.7318401336669922,0.9215407371520996,0.7929434776306152,0.9481794834136963,1.1602497100830078,0.7774529457092285,0.9058837890625,0.8341915607452393,0.7568626403808594,1.0334136486053467,0.9092109203338623,0.8256433010101318,0.8276853561401367,0.8838086128234863,0.9222614765167236,0.8816356658935547,0.872481107711792
find_k_seeds:74,2.6537740230560303,2.1384828090667725,2.32761812210083,2.23990535736084,2.7634639739990234,2.524857759475708,2.346384048461914,2.7301993370056152,2.202679395675659,2.3527450561523438,2.969423770904541,1.837052583694458,2.5720229148864746,2.6213533878326416,1.9098711013793945,2.6892523765563965,2.3676297664642334,2.511971950531006,1.9375877380371094,2.2867841720581055,2.317528247833252,2.7015178203582764,2.1175732612609863,2.399505853652954,2.570655584335327,2.0039048194885254,2.0750317573547363,1.9708383083343506,1.9390556812286377,2.001400947570801,2.4267518520355225,2.5914759635925293,2.1803581714630127,2.62172269821167,3.001894235610962,2.295149564743042,2.099269151687622,2.3853325843811035,2.2141380310058594,2.0018086433410645,2.297112464904785,2.3918581008911133,2.305678606033325,2.0756473541259766,2.7546589374542236,2.5016117095947266,2.3724427223205566,2.1810243129730225,1.9302303791046143,2.5823705196380615,2.2185466289520264,2.320979356765747,2.4692649841308594,2.2298882007598877,2.3349337577819824,2.351107597351074,2.0562775135040283,2.385087251663208,2.401442527770996,2.6783151626586914,1.9770257472991943,2.8384947776794434,2.496187686920166,2.498682737350464,2.4917495250701904,2.324826717376709,2.288983106613159,2.2713141441345215,2.6818482875823975,2.309753179550171,2.727585554122925,2.2771997451782227,2.2338507175445557,2.1570279598236084,2.951914072036743,2.2330501079559326,2.0953142642974854,2.5411107540130615,2.0381789207458496,2.447561502456665,2.272301197052002,2.17978835105896,2.164106845855713,2.4658896923065186,2.4772796630859375,2.6884231567382812,2.6585330963134766,2.078258514404297,2.0594000816345215,2.3226423263549805,2.57828688621521,2.970439910888672,2.397188901901245,2.4162638187408447,2.72224497795105,2.1296422481536865,2.2219979763031006,2.105865240097046,2.428561210632324,2.45625376701355
find_k_seeds:63,1.8970465660095215,1.7009568214416504,1.9017479419708252,1.8823511600494385,1.4698257446289062,1.7898569107055664,1.841548204421997,1.730020523071289,1.6179230213165283,2.046658754348755,1.48712158203125,1.8190932273864746,1.7833099365234375,1.8035905361175537,2.1057825088500977,1.7293801307678223,1.7926523685455322,1.7428035736083984,1.874253273010254,1.9749658107757568,2.15272855758667,2.0395076274871826,2.170912504196167,1.9940881729125977,1.7128164768218994,2.3075597286224365,1.5696845054626465,1.7607340812683105,2.3850648403167725,1.775066614151001,2.0073626041412354,1.694605827331543,1.9211015701293945,1.866462230682373,1.6811189651489258,1.613152265548706,1.865156650543213,1.6310205459594727,2.0726287364959717,2.423809051513672,1.6697053909301758,1.604325771331787,1.7208147048950195,1.669179916381836,2.0377252101898193,1.7180893421173096,1.7785859107971191,1.9246227741241455,1.8090627193450928,2.173368215560913,2.1504874229431152,1.9514718055725098,2.1466598510742188,2.0061194896698,1.6437337398529053,1.701066017150879,2.0585010051727295,1.8099896907806396,1.9028055667877197,2.090515375137329,1.8434436321258545,2.050204277038574,1.6963210105895996,2.169214963912964,1.7676668167114258,1.7729666233062744,2.2118799686431885,1.6595401763916016,1.8440635204315186,2.3069214820861816,1.980987310409546,1.8370561599731445,1.6915485858917236,2.2564427852630615,1.657165765762329,1.9375050067901611,1.8067798614501953,1.7399725914001465,1.7578225135803223,2.102515935897827,1.5610485076904297,1.883857011795044,2.0510616302490234,1.7898399829864502,2.338780403137207,1.939866304397583,1.8964118957519531,1.9855749607086182,1.659977674484253,1.9406256675720215,1.7913181781768799,1.8199868202209473,1.8114967346191406,1.7589366436004639,1.6610722541809082,2.011033296585083,1.6281495094299316,1.4422855377197266,1.8716132640838623,1.5961904525756836
find_k_seeds:48,1.4793369770050049,1.3872604370117188,1.6279187202453613,1.16278076171875,1.1635916233062744,1.3626208305358887,1.386854887008667,1.2484679222106934,1.4502501487731934,1.277467966079712,1.4081084728240967,1.4567396640777588,1.064633846282959,1.6277775764465332,1.401794672012329,1.450364112854004,1.5704662799835205,1.3380815982818604,1.2453367710113525,1.2825396060943604,1.2616982460021973,1.122121810913086,1.2238895893096924,1.1733179092407227,1.4633252620697021,1.6378710269927979,1.606515884399414,1.3026008605957031,1.3931193351745605,1.4532182216644287,1.6887130737304688,1.466780424118042,1.503263235092163,1.5563104152679443,1.387401819229126,1.4355080127716064,1.4305243492126465,1.537776231765747,1.3742687702178955,1.3728325366973877,1.3587350845336914,1.1643946170806885,1.3044483661651611,1.3108432292938232,1.521085262298584,1.348536491394043,1.3944337368011475,1.3116180896759033,1.1321465969085693,1.5451209545135498,1.0507147312164307,1.3880693912506104,1.2255349159240723,1.572523593902588,1.2729637622833252,1.1694316864013672,1.6650738716125488,1.3105156421661377,1.311401128768921,1.4118270874023438,1.179948329925537,1.2443592548370361,1.0458154678344727,1.291255235671997,1.2962534427642822,1.4646916389465332,1.4528374671936035,1.2693662643432617,1.1377389430999756,1.3426518440246582,1.4471549987792969,1.377986192703247,1.2879273891448975,1.1898384094238281,1.5813181400299072,1.3730463981628418,1.2745647430419922,1.5224370956420898,1.150578498840332,1.675469160079956,1.1789932250976562,1.4494538307189941,1.0612201690673828,1.2391033172607422,1.1737549304962158,1.2794077396392822,1.112839937210083,1.4624249935150146,1.392808437347412,1.735508918762207,1.396043300628662,1.275580883026123,1.1631195545196533,1.381528377532959,1.2376270294189453,1.1070878505706787,1.1300251483917236,1.264233112335205,1.3830335140228271,1.0850799083709717
find_k_seeds:64,2.1542203426361084,1.7044413089752197,2.348853826522827,1.6500937938690186,1.8042776584625244,2.094048023223877,2.127082586288452,2.114346504211426,1.87514328956604,1.6328907012939453,1.8163282871246338,1.5219409465789795,1.7602272033691406,1.7447259426116943,1.4116973876953125,1.7878811359405518,1.9038665294647217,2.0445351600646973,1.8516209125518799,1.9078824520111084,1.5068848133087158,1.876896858215332,2.347799301147461,1.9124293327331543,1.8279078006744385,1.7301414012908936,1.8825974464416504,1.7140345573425293,2.035841226577759,1.8836495876312256,1.5471229553222656,1.8535830974578857,1.9059395790100098,1.6324796676635742,1.6212925910949707,1.803253173828125,2.171342372894287,1.8288824558258057,2.0203158855438232,1.5708808898925781,1.9523892402648926,2.245438814163208,1.9565465450286865,2.0756497383117676,1.7757704257965088,2.3846628665924072,1.5305895805358887,2.0858492851257324,2.03570294380188,2.0660464763641357,1.5373196601867676,2.1040127277374268,2.0703911781311035,2.2110252380371094,1.8854560852050781,2.1292569637298584,1.8062915802001953,1.9020073413848877,2.2925033569335938,2.0213756561279297,1.974907636642456,2.336089611053467,2.088958978652954,1.8198027610778809,1.8558056354522705,1.8022291660308838,1.782416820526123,2.0752172470092773,1.5562074184417725,1.9722552299499512,1.955179214477539,2.0542168617248535,1.8456628322601318,2.2269701957702637,1.7963755130767822,1.9404866695404053,1.7872967720031738,2.22536563873291,2.2657456398010254,1.6012499332427979,1.583247423171997,1.3157601356506348,1.7692434787750244,1.8704133033752441,2.0269792079925537,1.7127931118011475,1.9653491973876953,2.0533039569854736,2.1648905277252197,1.830543041229248,1.5529117584228516,1.92244291305542,1.5617103576660156,1.7931735515594482,1.7529501914978027,1.9464037418365479,1.7695019245147705,1.6618175506591797,1.8127505779266357,1.560962200164795
find_k_seeds:90,3.021472454071045,2.503859281539917,2.3658740520477295,2.496213674545288,3.2005181312561035,3.1351161003112793,2.687974452972412,2.9602508544921875,3.1681759357452393,2.951327323913574,2.8183341026306152,3.0761125087738037,2.8436062335968018,2.906393051147461,3.140843629837036,2.4594860076904297,2.645777463912964,2.3847360610961914,2.781022548675537,2.9082963466644287,2.742487668991089,3.142202377319336,2.7678465843200684,3.2598330974578857,2.7511982917785645,3.2376835346221924,2.322946310043335,2.5938682556152344,2.5398006439208984,2.825603485107422,3.3223536014556885,2.9938676357269287,2.7096872329711914,2.6636557579040527,2.892476797103882,2.7097561359405518,3.0236403942108154,3.323654890060425,3.29048752784729,2.8949873447418213,3.1162142753601074,3.1564295291900635,2.4732747077941895,3.0494048595428467,3.234334707260132,3.548447847366333,3.148987293243408,3.0203356742858887,2.5815792083740234,3.1404950618743896,2.4901840686798096,2.720121145248413,2.9184134006500244,2.941559076309204,2.6710782051086426,2.7103426456451416,2.7315568923950195,2.9740004539489746,3.0523855686187744,2.980325222015381,2.7873892784118652,2.945328712463379,2.9465434551239014,2.7716329097747803,2.8445818424224854,3.1783642768859863,2.9345312118530273,2.855442762374878,2.838911771774292,3.13641095161438,3.278088331222534,2.5593016147613525,3.288564682006836,2.4628794193267822,2.9269957542419434,2.92699933052063,2.4639506340026855,2.665599822998047,2.929377794265747,2.4989001750946045,2.978548049926758,2.8877267837524414,2.8557777404785156,3.3336312770843506,2.9143574237823486,2.530954122543335,3.007327079772949,2.7174103260040283,3.061039924621582,2.457693576812744,2.5920581817626953,2.933845043182373,2.9281742572784424,2.945507287979126,2.546846628189087,2.940932273864746,2.8369271755218506,2.61738657951355,2.672234058380127,2.8339731693267822
find_k_seeds:41,1.1783592700958252,1.0203142166137695,1.113293170928955,1.177459478378296,0.966271162033081,0.8710002899169922,0.9182424545288086,1.3015775680541992,1.1339709758758545,1.0875639915466309,1.2765839099884033,1.0761919021606445,1.0374886989593506,0.982579231262207,1.1108310222625732,1.112485647201538,1.1644752025604248,1.0850896835327148,1.277209758758545,1.2207324504852295,0.9503889083862305,1.1934728622436523,0.9388265609741211,0.9989871978759766,0.9901728630065918,1.0172457695007324,0.9898555278778076,0.9308297634124756,0.9425318241119385,1.104175329208374,1.285093069076538,0.9679028987884521,1.0013060569763184,0.9569711685180664,1.2079572677612305,1.2224915027618408,1.0767543315887451,1.1837613582611084,1.0146369934082031,1.300546646118164,0.9950642585754395,1.0237841606140137,1.3241949081420898,1.0201988220214844,1.0057988166809082,1.1408021450042725,1.0772883892059326,1.0660855770111084,1.1252813339233398,1.0486364364624023,0.9261386394500732,1.1688721179962158,1.0519075393676758,1.1169650554656982,1.1311650276184082,0.9371218681335449,1.1472423076629639,1.076399326324463,0.9954354763031006,0.9397425651550293,0.9408285617828369,0.9862582683563232,0.9930846691131592,1.4342856407165527,1.1140387058258057,1.105243444442749,0.9383931159973145,1.0730206966400146,0.9278566837310791,1.1004087924957275,1.0754978656768799,1.1422133445739746,0.9664390087127686,1.0262584686279297,1.0392563343048096,0.9817416667938232,1.0474519729614258,0.9985582828521729,0.9894793033599854,0.9504611492156982,1.1914887428283691,0.9604122638702393,1.0779566764831543,0.9519429206848145,1.209693193435669,0.9491937160491943,0.9048941135406494,0.8688015937805176,0.9771969318389893,1.123668909072876,1.0925984382629395,0.8859455585479736,1.1425931453704834,0.9775657653808594,1.2697217464447021,1.1947016716003418,0.8039510250091553,1.0289509296417236,1.1795644760131836,1.1234557628631592
find_k_seeds:33,0.7939848899841309,0.8180840015411377,0.7685635089874268,0.7609434127807617,0.7840909957885742,0.7510504722595215,0.8476142883300781,0.9197728633880615,0.7967689037322998,0.8589286804199219,0.9243457317352295,0.7263643741607666,0.8676350116729736,0.8690464496612549,0.8032577037811279,0.8123519420623779,0.7257390022277832,0.8998172283172607,0.903292179107666,0.7938055992126465,0.8096311092376709,0.7224159240722656,0.9874088764190674,0.8195419311523438,1.0001957416534424,0.7880916595458984,0.7622745037078857,0.7970538139343262,0.7773640155792236,1.0516676902770996,0.8226752281188965,0.8103463649749756,0.770205020904541,0.8687577247619629,0.8317451477050781,0.947606086730957,0.8496971130371094,0.8840219974517822,0.8494393825531006,0.7379186153411865,0.9813215732574463,0.7986893653869629,0.7797980308532715,0.9865760803222656,0.8394808769226074,0.7745132446289062,0.6489348411560059,0.7267601490020752,0.754502534866333,1.0355491638183594,0.7235476970672607,0.8966789245605469,0.8338439464569092,0.8002502918243408,0.9449105262756348,0.7795512676239014,0.847966194152832,0.9424371719360352,0.8289945125579834,0.8342833518981934,0.7830851078033447,0.7920427322387695,0.869924783706665,0.8423452377319336,0.7097988128662109,0.8460192680358887,1.0732429027557373,0.9534106254577637,0.6389482021331787,0.7984540462493896,0.7882528305053711,0.7554335594177246,0.8820340633392334,0.928431510925293,0.9163191318511963,1.0020322799682617,0.7024626731872559,0.7945795059204102,0.8417127132415771,0.789168119430542,0.8930153846740723,0.985257625579834,0.8144965171813965,0.8666784763336182,0.8064956665039062,0.8420383930206299,0.8629763126373291,0.8525605201721191,0.7997314929962158,0.7801859378814697,0.6750349998474121,0.8617031574249268,0.9437294006347656,0.8017730712890625,1.0063433647155762,0.8955144882202148,0.8569889068603516,0.740764856338501,0.9233183860778809,0.8218610286712646
find_k_seeds:95,2.6994261741638184,2.8784284591674805,2.9882092475891113,3.1698224544525146,3.3335325717926025,2.8020591735839844,3.193685531616211,3.0391056537628174,2.619682788848877,2.4877448081970215,3.248091220855713,3.0232338905334473,3.2509403228759766,2.4775328636169434,3.122288942337036,2.651127815246582,3.455824613571167,2.716494560241699,3.094655990600586,3.036865234375,3.4311904907226562,3.3481507301330566,3.0779683589935303,3.07462215423584,3.061770439147949,2.6196537017822266,3.0411739349365234,2.2586121559143066,2.692434549331665,3.0498037338256836,3.1402242183685303,2.9105417728424072,3.0716638565063477,2.685579776763916,2.7108542919158936,3.151714563369751,3.095759391784668,2.943018913269043,3.0259592533111572,2.8339531421661377,3.0659573078155518,3.1267173290252686,2.999345064163208,3.468155860900879,3.371201515197754,2.955918073654175,2.7756853103637695,2.6312954425811768,2.8484513759613037,3.287139654159546,3.2346036434173584,2.747772216796875,3.2859127521514893,2.842785596847534,3.2975611686706543,3.3454504013061523,2.7366926670074463,2.8600590229034424,2.9537642002105713,3.1871016025543213,3.1913626194000244,3.1224546432495117,2.982243299484253,3.2927639484405518,3.255566120147705,3.0203657150268555,3.533182144165039,3.003045082092285,2.753567695617676,3.043699026107788,3.269573211669922,2.6893770694732666,3.015164375305176,3.026794195175171,3.4415082931518555,2.898040533065796,2.3047711849212646,3.2045042514801025,2.679067850112915,2.7216813564300537,2.9202966690063477,3.4461991786956787,3.030120849609375,2.756469249725342,2.777175188064575,2.7637341022491455,3.206902027130127,3.271833896636963,3.083287239074707,3.1414265632629395,3.2752432823181152,3.0298826694488525,3.220226764678955,2.9327027797698975,2.9719414710998535,3.146261215209961,2.9143385887145996,3.0554490089416504,2.8064420223236084,3.218794345855713
find_k_seeds:49,1.2662115097045898,1.291006326675415,1.2113442420959473,1.2836177349090576,1.24247407913208,1.16633939743042,1.1320741176605225,1.3616564273834229,1.3405866622924805,1.4632163047790527,1.3166618347167969,1.1838743686676025,1.4586901664733887,1.4276823997497559,1.58280348777771,1.3189303874969482,1.2763328552246094,1.1228623390197754,1.1895134449005127,1.3503634929656982,1.367595911026001,1.4315669536590576,1.3350048065185547,1.118758201599121,1.6358020305633545,1.21187424659729,1.3799810409545898,1.2334654331207275,1.3146452903747559,1.062760591506958,1.398301362991333,1.2375311851501465,1.206650733947754,1.3816847801208496,1.3089964389801025,1.366912841796875,1.433302879333496,1.1933557987213135,1.4683897495269775,1.772834062576294,1.3182847499847412,1.1547000408172607,1.253861904144287,1.2716724872589111,1.4647576808929443,1.178727388381958,1.510174036026001,1.3981091976165771,1.2673392295837402,1.5035820007324219,1.3009474277496338,1.303579330444336,1.231597900390625,1.3242456912994385,1.5670437812805176,1.3724629878997803,1.3869667053222656,1.4029464721679688,1.1198618412017822,1.2582688331604004,1.4847819805145264,1.3581202030181885,1.5494515895843506,1.377699851989746,1.3046438694000244,1.5598385334014893,1.6472125053405762,1.3601534366607666,1.4122188091278076,1.4292662143707275,1.604522705078125,1.1720972061157227,1.6426503658294678,1.493586778640747,1.478787899017334,1.3534669876098633,1.1721916198730469,1.4404454231262207,1.3779423236846924,1.4714734554290771,1.3149890899658203,1.1518645286560059,1.3355660438537598,1.5772919654846191,1.4845430850982666,1.5966415405273438,1.4961473941802979,1.5260365009307861,1.1475906372070312,1.3385109901428223,1.3494434356689453,1.03383469581604,1.110389232635498,1.2508652210235596,1.0786564350128174,1.584197998046875,1.7886021137237549,1.1429810523986816,1.3349435329437256,1.3726844787597656
